virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,peso
6617,"LODY MEN-Art:M883",0201026250,,"LODY MEN-Art-M883-0201026250",TM,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M883<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL-XXL-XXXL<br/>
Colores: Único",105
6617,"LODY MEN-Art:M883",0201026260,,"LODY MEN-Art-M883-0201026260",TL,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M883<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL-XXL-XXXL<br/>
Colores: Único",110
6617,"LODY MEN-Art:M883",0201026270,,"LODY MEN-Art-M883-0201026270",TXL,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M883<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL-XXL-XXXL<br/>
Colores: Único",115
6617,"LODY MEN-Art:M883",0201026280,,"LODY MEN-Art-M883-0201026280",TXXL,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M883<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL-XXL-XXXL<br/>
Colores: Único",120
6617,"LODY MEN-Art:M883",0201026290,,"LODY MEN-Art-M883-0201026290",TXXXL,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M883<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL-XXL-XXXL<br/>
Colores: Único",125
6617,"LODY MEN-Art:M883",0201026230,,"LODY MEN-Art-M883-0201026230",BOXER,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M883<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL-XXL-XXXL<br/>
Colores: Único",1000
,"LODY MEN-Art:M883/1",0201026300,,"LODY MEN-Art-M883-1-0201026300",BOXER,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M883/1<br />BOXER - VARIOS",1000
6598,"LODY MEN-Art:M884",0201026320,,"LODY MEN-Art-M884-0201026320",TS,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M884<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",100
6598,"LODY MEN-Art:M884",0201026330,,"LODY MEN-Art-M884-0201026330",TM,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M884<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",105
6598,"LODY MEN-Art:M884",0201026340,,"LODY MEN-Art-M884-0201026340",TL,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M884<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",110
6598,"LODY MEN-Art:M884",0201026350,,"LODY MEN-Art-M884-0201026350",TXL,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M884<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",115
6598,"LODY MEN-Art:M884",0201026310,,"LODY MEN-Art-M884-0201026310",BOXER,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M884<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",1000
6599,"LODY MEN-Art:M885",0201026370,,"LODY MEN-Art-M885-0201026370",TS,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M885<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",100
6599,"LODY MEN-Art:M885",0201026380,,"LODY MEN-Art-M885-0201026380",TM,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M885<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",105
6599,"LODY MEN-Art:M885",0201026390,,"LODY MEN-Art-M885-0201026390",TL,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M885<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",110
6599,"LODY MEN-Art:M885",0201026400,,"LODY MEN-Art-M885-0201026400",TXL,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M885<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",115
6599,"LODY MEN-Art:M885",0201026360,,"LODY MEN-Art-M885-0201026360",BOXER,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M885<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",1000
6600,"LODY MEN-Art:M886",0201026420,,"LODY MEN-Art-M886-0201026420",TS,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M886<br />Boxer microfibra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",100
6600,"LODY MEN-Art:M886",0201026430,,"LODY MEN-Art-M886-0201026430",TM,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M886<br />Boxer microfibra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",105
6600,"LODY MEN-Art:M886",0201026440,,"LODY MEN-Art-M886-0201026440",TL,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M886<br />Boxer microfibra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",110
6600,"LODY MEN-Art:M886",0201026450,,"LODY MEN-Art-M886-0201026450",TXL,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M886<br />Boxer microfibra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",115
6600,"LODY MEN-Art:M886",0201026410,,"LODY MEN-Art-M886-0201026410",BOXER,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M886<br />Boxer microfibra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",1000
6601,"LODY MEN-Art:M887",0201026470,,"LODY MEN-Art-M887-0201026470",TS,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M887<br />Boxer microfibra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",100
6601,"LODY MEN-Art:M887",0201026480,,"LODY MEN-Art-M887-0201026480",TM,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M887<br />Boxer microfibra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",105
6601,"LODY MEN-Art:M887",0201026490,,"LODY MEN-Art-M887-0201026490",TL,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M887<br />Boxer microfibra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",110
6601,"LODY MEN-Art:M887",0201026500,,"LODY MEN-Art-M887-0201026500",TXL,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M887<br />Boxer microfibra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",115
6601,"LODY MEN-Art:M887",0201026460,,"LODY MEN-Art-M887-0201026460",BOXER,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M887<br />Boxer microfibra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",1000
6602,"LODY MEN-Art:M888",0201026520,,"LODY MEN-Art-M888-0201026520",TS,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M888<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",100
6602,"LODY MEN-Art:M888",0201026530,,"LODY MEN-Art-M888-0201026530",TM,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M888<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",105
6602,"LODY MEN-Art:M888",0201026540,,"LODY MEN-Art-M888-0201026540",TL,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M888<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",110
6602,"LODY MEN-Art:M888",0201026550,,"LODY MEN-Art-M888-0201026550",TXL,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M888<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",115
6602,"LODY MEN-Art:M888",0201026510,,"LODY MEN-Art-M888-0201026510",BOXER,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M888<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",1000
6603,"LODY MEN-Art:M890",0201026570,,"LODY MEN-Art-M890-0201026570",TS,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M890<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",100
6603,"LODY MEN-Art:M890",0201026580,,"LODY MEN-Art-M890-0201026580",TM,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M890<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",105
6603,"LODY MEN-Art:M890",0201026590,,"LODY MEN-Art-M890-0201026590",TL,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M890<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",110
6603,"LODY MEN-Art:M890",0201026600,,"LODY MEN-Art-M890-0201026600",TXL,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M890<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",115
6603,"LODY MEN-Art:M890",0201026560,,"LODY MEN-Art-M890-0201026560",BOXER,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M890<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL<br/>
Colores: Único",1000
6604,"LODY MEN-Art:M891",0201026620,,"LODY MEN-Art-M891-0201026620",TS,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M891<br />Boxer algodón y lycra con estampa localizada y collareta .<br/>
Talles: S-M-L-XL<br/>
Colores: Único",100
6604,"LODY MEN-Art:M891",0201026630,,"LODY MEN-Art-M891-0201026630",TM,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M891<br />Boxer algodón y lycra con estampa localizada y collareta .<br/>
Talles: S-M-L-XL<br/>
Colores: Único",105
6604,"LODY MEN-Art:M891",0201026640,,"LODY MEN-Art-M891-0201026640",TL,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M891<br />Boxer algodón y lycra con estampa localizada y collareta .<br/>
Talles: S-M-L-XL<br/>
Colores: Único",110
6604,"LODY MEN-Art:M891",0201026650,,"LODY MEN-Art-M891-0201026650",TXL,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M891<br />Boxer algodón y lycra con estampa localizada y collareta .<br/>
Talles: S-M-L-XL<br/>
Colores: Único",115
6604,"LODY MEN-Art:M891",0201026610,,"LODY MEN-Art-M891-0201026610",BOXER,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M891<br />Boxer algodón y lycra con estampa localizada y collareta .<br/>
Talles: S-M-L-XL<br/>
Colores: Único",1000
6605,"LODY MEN-Art:M892",0201026670,,"LODY MEN-Art-M892-0201026670",TS,AMARILLO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M892<br />Boxer algodón y lycra con estampa localizada y collareta.<br/>
Talles: S-M-L-XL<br/>
Colores: Violeta - Amarillo - Verde",100
6605,"LODY MEN-Art:M892",0201037130,,"LODY MEN-Art-M892-0201037130",TS,AMARILLO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M892<br />Boxer algodón y lycra con estampa localizada y collareta.<br/>
Talles: S-M-L-XL<br/>
Colores: Violeta - Amarillo - Verde",100
6605,"LODY MEN-Art:M892",0201026680,,"LODY MEN-Art-M892-0201026680",TS,VERDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M892<br />Boxer algodón y lycra con estampa localizada y collareta.<br/>
Talles: S-M-L-XL<br/>
Colores: Violeta - Amarillo - Verde",100
6605,"LODY MEN-Art:M892",0201026690,,"LODY MEN-Art-M892-0201026690",TS,VIOLETA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M892<br />Boxer algodón y lycra con estampa localizada y collareta.<br/>
Talles: S-M-L-XL<br/>
Colores: Violeta - Amarillo - Verde",100
6605,"LODY MEN-Art:M892",0201026700,,"LODY MEN-Art-M892-0201026700",TM,AMARILLO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M892<br />Boxer algodón y lycra con estampa localizada y collareta.<br/>
Talles: S-M-L-XL<br/>
Colores: Violeta - Amarillo - Verde",105
6605,"LODY MEN-Art:M892",0201037140,,"LODY MEN-Art-M892-0201037140",TM,AMARILLO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M892<br />Boxer algodón y lycra con estampa localizada y collareta.<br/>
Talles: S-M-L-XL<br/>
Colores: Violeta - Amarillo - Verde",105
6605,"LODY MEN-Art:M892",0201026710,,"LODY MEN-Art-M892-0201026710",TM,VERDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M892<br />Boxer algodón y lycra con estampa localizada y collareta.<br/>
Talles: S-M-L-XL<br/>
Colores: Violeta - Amarillo - Verde",105
6605,"LODY MEN-Art:M892",0201026720,,"LODY MEN-Art-M892-0201026720",TM,VIOLETA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M892<br />Boxer algodón y lycra con estampa localizada y collareta.<br/>
Talles: S-M-L-XL<br/>
Colores: Violeta - Amarillo - Verde",105
6605,"LODY MEN-Art:M892",0201026730,,"LODY MEN-Art-M892-0201026730",TL,AMARILLO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M892<br />Boxer algodón y lycra con estampa localizada y collareta.<br/>
Talles: S-M-L-XL<br/>
Colores: Violeta - Amarillo - Verde",110
6605,"LODY MEN-Art:M892",0201037150,,"LODY MEN-Art-M892-0201037150",TL,AMARILLO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M892<br />Boxer algodón y lycra con estampa localizada y collareta.<br/>
Talles: S-M-L-XL<br/>
Colores: Violeta - Amarillo - Verde",110
6605,"LODY MEN-Art:M892",0201026740,,"LODY MEN-Art-M892-0201026740",TL,VERDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M892<br />Boxer algodón y lycra con estampa localizada y collareta.<br/>
Talles: S-M-L-XL<br/>
Colores: Violeta - Amarillo - Verde",110
6605,"LODY MEN-Art:M892",0201026750,,"LODY MEN-Art-M892-0201026750",TL,VIOLETA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M892<br />Boxer algodón y lycra con estampa localizada y collareta.<br/>
Talles: S-M-L-XL<br/>
Colores: Violeta - Amarillo - Verde",110
6605,"LODY MEN-Art:M892",0201026760,,"LODY MEN-Art-M892-0201026760",TXL,AMARILLO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M892<br />Boxer algodón y lycra con estampa localizada y collareta.<br/>
Talles: S-M-L-XL<br/>
Colores: Violeta - Amarillo - Verde",115
6605,"LODY MEN-Art:M892",0201026770,,"LODY MEN-Art-M892-0201026770",TXL,VERDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M892<br />Boxer algodón y lycra con estampa localizada y collareta.<br/>
Talles: S-M-L-XL<br/>
Colores: Violeta - Amarillo - Verde",115
6605,"LODY MEN-Art:M892",0201026780,,"LODY MEN-Art-M892-0201026780",TXL,VIOLETA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M892<br />Boxer algodón y lycra con estampa localizada y collareta.<br/>
Talles: S-M-L-XL<br/>
Colores: Violeta - Amarillo - Verde",115
6605,"LODY MEN-Art:M892",0201026660,,"LODY MEN-Art-M892-0201026660",BOXER,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M892<br />Boxer algodón y lycra con estampa localizada y collareta.<br/>
Talles: S-M-L-XL<br/>
Colores: Violeta - Amarillo - Verde",1000
6606,"LODY MEN-Art:M893",0201026800,,"LODY MEN-Art-M893-0201026800",TS,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M893<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL-XXL-XXXL<br/>
Colores: Blanco - Negro - Gris",100
6606,"LODY MEN-Art:M893",0201026810,,"LODY MEN-Art-M893-0201026810",TS,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M893<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL-XXL-XXXL<br/>
Colores: Blanco - Negro - Gris",100
6606,"LODY MEN-Art:M893",0201026820,,"LODY MEN-Art-M893-0201026820",TS,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M893<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL-XXL-XXXL<br/>
Colores: Blanco - Negro - Gris",100
6606,"LODY MEN-Art:M893",0201026830,,"LODY MEN-Art-M893-0201026830",TM,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M893<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL-XXL-XXXL<br/>
Colores: Blanco - Negro - Gris",105
6606,"LODY MEN-Art:M893",0201026840,,"LODY MEN-Art-M893-0201026840",TM,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M893<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL-XXL-XXXL<br/>
Colores: Blanco - Negro - Gris",105
6606,"LODY MEN-Art:M893",0201026850,,"LODY MEN-Art-M893-0201026850",TM,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M893<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL-XXL-XXXL<br/>
Colores: Blanco - Negro - Gris",105
6606,"LODY MEN-Art:M893",0201026860,,"LODY MEN-Art-M893-0201026860",TL,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M893<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL-XXL-XXXL<br/>
Colores: Blanco - Negro - Gris",110
6606,"LODY MEN-Art:M893",0201026870,,"LODY MEN-Art-M893-0201026870",TL,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M893<br />Boxer algodón y lycra estampado.<br/>
Talles: S-M-L-XL-XXL-XXXL<br/>
Colores: Blanco - Negro - Gris",110
